name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Martelella lutilitoris	2583532	S	1	0	1	0.0000616105
Methylocystis heyeri	391905	S	1	0	1	0.0000616105
Methylosinus trichosporium	426	S	1	0	1	0.0000616105
Pseudorhodoplanes sinuspersici	1235591	S	1	0	1	0.0000616105
Bartonella bacilliformis	774	S	1	0	1	0.0000616105
Lichenihabitans psoromatis	2528642	S	1	0	1	0.0000616105
Candidatus Phaeomarinobacter ectocarpi	1458461	S	1	0	1	0.0000616105
Sphingomonas sp. sand1-3	2764186	S	1	0	1	0.0000616105
Sphingomonas sp. HDW15C	2714944	S	1	0	1	0.0000616105
Sphingomonas sp. LM7	1938607	S	1	0	1	0.0000616105
Sphingomonas sp. KC8	1030157	S	1	0	1	0.0000616105
Sphingomonas lutea	1045317	S	1	0	1	0.0000616105
Sphingobium sp. Cam5-1	2789327	S	1	0	1	0.0000616105
Sphingobium japonicum	332056	S	1	0	1	0.0000616105
Sphingopyxis sp. LPB0140	1913578	S	1	0	1	0.0000616105
Sphingopyxis sp. PAMC25046	2565556	S	1	0	1	0.0000616105
Novosphingobium aromaticivorans	48935	S	1	0	1	0.0000616105
Novosphingobium resinovorum	158500	S	1	0	1	0.0000616105
Parasphingopyxis algicola	2026624	S	1	0	1	0.0000616105
Parasphingorhabdus sp. JHSY0214	2806553	S	1	0	1	0.0000616105
Allosphingosinicella indica	941907	S	1	0	1	0.0000616105
Porphyrobacter sp. YT40	2547601	S	1	0	1	0.0000616105
Erythrobacter sp. HL-111	1798193	S	1	0	1	0.0000616105
Erythrobacter neustonensis	1112	S	1	0	1	0.0000616105
Erythrobacter litoralis	39960	S	1	0	1	0.0000616105
Altererythrobacter sp. TH136	2067415	S	1	0	1	0.0000616105
Altererythrobacter sp. ZODW24	2185142	S	1	0	1	0.0000616105
Altererythrobacter sp. BO-6	2604537	S	1	0	1	0.0000616105
Aurantiacibacter gangjinensis	502682	S	1	0	1	0.0000616105
Paraurantiacibacter namhicola	645517	S	1	0	1	0.0000616105
Tsuneonella dongtanensis	692370	S	1	0	1	0.0000616105
Paracoccus aminophilus	34003	S	1	0	1	0.0000616105
Paracoccus denitrificans	266	S	1	0	1	0.0000616105
Sulfitobacter sp. SK011	1389004	S	1	0	1	0.0000616105
Sulfitobacter sp. SK012	1389005	S	1	0	1	0.0000616105
Sulfitobacter sp. THAF37	2587855	S	1	0	1	0.0000616105
Sulfitobacter mediterraneus	83219	S	1	0	1	0.0000616105
Rhodobacter sp. LPB0142	1850250	S	1	0	1	0.0000616105
Roseovarius indicus	540747	S	1	0	1	0.0000616105
Roseovarius faecimaris	2494550	S	1	0	1	0.0000616105
Celeribacter baekdonensis	875171	S	1	0	1	0.0000616105
Celeribacter manganoxidans	1411902	S	1	0	1	0.0000616105
Celeribacter ethanolicus	1758178	S	1	0	1	0.0000616105
Phaeobacter inhibens	221822	S	1	0	1	0.0000616105
Phaeobacter porticola	1844006	S	1	0	1	0.0000616105
Salipiger profundus	1229727	S	1	0	1	0.0000616105
Yangia sp. CCB-MM3	1792508	S	1	0	1	0.0000616105
Monaibacterium sp. ALG8	2715211	S	1	0	1	0.0000616105
Silicimonas algicola	1826607	S	1	0	1	0.0000616105
Paraoceanicella profunda	2579971	S	1	0	1	0.0000616105
Leisingera methylohalidivorans	133924	S	1	0	1	0.0000616105
Parasedimentitalea marina	2483033	S	1	0	1	0.0000616105
Pseudohalocynthiibacter aestuariivivens	1591409	S	1	0	1	0.0000616105
Marivivens sp. JLT3646	1920883	S	1	0	1	0.0000616105
Octadecabacter arcticus	53946	S	1	0	1	0.0000616105
Mameliella alba	561184	S	1	0	1	0.0000616105
Defluviimonas alba	1335048	S	1	0	1	0.0000616105
Thalassobius gelatinovorus	53501	S	1	0	1	0.0000616105
Antarctobacter heliothermus	74033	S	1	0	1	0.0000616105
Caulobacter sp. K31	366602	S	1	0	1	0.0000616105
Caulobacter rhizosphaerae	2010972	S	1	0	1	0.0000616105
Phenylobacterium zucineum	284016	S	1	0	1	0.0000616105
Phenylobacterium parvum	2201350	S	1	0	1	0.0000616105
Azospirillum oryzae	286727	S	1	0	1	0.0000616105
Rhodospirillum centenum	34018	S	1	0	1	0.0000616105
Thalassospira sp. B30-1	2785911	S	1	0	1	0.0000616105
Tistrella mobilis	171437	S	1	0	1	0.0000616105
Magnetospira sp. QH-2	1288970	S	1	0	1	0.0000616105
Roseomonas sp. 1318	2768161	S	1	0	1	0.0000616105
Acetobacter ghanensis	431306	S	1	0	1	0.0000616105
Acetobacter ascendens	481146	S	1	0	1	0.0000616105
Lichenicola cladoniae	1484109	S	1	0	1	0.0000616105
Acidibrevibacterium fodinaquatile	1969806	S	1	0	1	0.0000616105
Neokomagataea tanensis	661191	S	1	0	1	0.0000616105
Swingsia sp. F3b2	2558361	S	1	0	1	0.0000616105
Wolbachia endosymbiont of Ctenocephalides felis wCfeJ	2732594	S	1	0	1	0.0000616105
Neorickettsia risticii	950	S	1	0	1	0.0000616105
Neorickettsia findlayensis	2686014	S	1	0	1	0.0000616105
Rickettsia heilongjiangensis	226665	S	1	0	1	0.0000616105
Rickettsia typhi	785	S	1	0	1	0.0000616105
Orientia tsutsugamushi	784	S	1	0	1	0.0000616105
Candidatus Pelagibacter sp. FZCC0015	2268451	S	1	0	1	0.0000616105
Candidatus Fonsibacter ubiquis	1925548	S	1	0	1	0.0000616105
Luteithermobacter gelatinilyticus	2582913	S	1	0	1	0.0000616105
Myxococcus stipitatus	83455	S	1	0	1	0.0000616105
Myxococcus sp. SCHIC003	2813577	S	1	0	1	0.0000616105
Archangium gephyra	48	S	1	0	1	0.0000616105
Stigmatella aurantiaca	41	S	1	0	1	0.0000616105
Cystobacter fuscus	43	S	1	0	1	0.0000616105
Melittangium boletus	83453	S	1	0	1	0.0000616105
Desulfovibrio vulgaris	881	S	1	0	1	0.0000616105
Desulfovibrio ferrophilus	241368	S	1	0	1	0.0000616105
Desulfovibrio sp. IOR2	2583823	S	1	0	1	0.0000616105
Pseudodesulfovibrio profundus	57320	S	1	0	1	0.0000616105
Pseudodesulfovibrio indicus	1716143	S	1	0	1	0.0000616105
Pseudodesulfovibrio sp. zrk46	2725288	S	1	0	1	0.0000616105
Desulfomicrobium orale	132132	S	1	0	1	0.0000616105
Geobacter sp. M18	443143	S	1	0	1	0.0000616105
Geobacter sp. M21	443144	S	1	0	1	0.0000616105
Geobacter sp. SVR	2495594	S	1	0	1	0.0000616105
Geobacter bemidjiensis	225194	S	1	0	1	0.0000616105
Geoalkalibacter subterraneus	483547	S	1	0	1	0.0000616105
Desulfuromonas sp. DDH964	1823759	S	1	0	1	0.0000616105
Syntrophotalea acetylenivorans	1842532	S	1	0	1	0.0000616105
Desulfobacula toluolica	28223	S	1	0	1	0.0000616105
Desulfonema magnum	45655	S	1	0	1	0.0000616105
Desulfatibacillum aliphaticivorans	218208	S	1	0	1	0.0000616105
Persicimonas caeni	2292766	S	1	0	1	0.0000616105
Desulfomonile tiedjei	2358	S	1	0	1	0.0000616105
Desulfobacca acetoxidans	60893	S	1	0	1	0.0000616105
Aliarcobacter butzleri	28197	S	1	0	1	0.0000616105
Aliarcobacter lanthieri	1355374	S	1	0	1	0.0000616105
[Arcobacter] porcinus	1935204	S	1	0	1	0.0000616105
Arcobacter nitrofigilis	28199	S	1	0	1	0.0000616105
Halarcobacter bivalviorum	663364	S	1	0	1	0.0000616105
Malaciobacter marinus	505249	S	1	0	1	0.0000616105
Malaciobacter mytili	603050	S	1	0	1	0.0000616105
Campylobacter fetus	196	S	1	0	1	0.0000616105
Campylobacter sp. RM16704	1500960	S	1	0	1	0.0000616105
Campylobacter hepaticus	1813019	S	1	0	1	0.0000616105
Campylobacter avium	522485	S	1	0	1	0.0000616105
Campylobacter ureolyticus	827	S	1	0	1	0.0000616105
Campylobacter sputorum	206	S	1	0	1	0.0000616105
Campylobacter coli	195	S	1	0	1	0.0000616105
Campylobacter lari	201	S	1	0	1	0.0000616105
Campylobacter showae	204	S	1	0	1	0.0000616105
Sulfurospirillum sp. UCH001	1581011	S	1	0	1	0.0000616105
Sulfurospirillum deleyianum	65553	S	1	0	1	0.0000616105
Sulfurospirillum multivorans	66821	S	1	0	1	0.0000616105
Sulfurimonas sp. 1-1N	2590021	S	1	0	1	0.0000616105
Helicobacter hepaticus	32025	S	1	0	1	0.0000616105
Helicobacter typhlonius	76936	S	1	0	1	0.0000616105
Sulfurovum lithotrophicum	206403	S	1	0	1	0.0000616105
Nautilia sp. PV-1	2579250	S	1	0	1	0.0000616105
Nitratiruptor sp. SB155-2	387092	S	1	0	1	0.0000616105
Bdellovibrio sp. KM01	2748865	S	1	0	1	0.0000616105
Silvanigrella aquatica	1915309	S	1	0	1	0.0000616105
Mariprofundus aestuarium	1921086	S	1	0	1	0.0000616105
Propionibacterium acidifaciens	556499	S	1	0	1	0.0000616105
Acidipropionibacterium jensenii	1749	S	1	0	1	0.0000616105
Propionimicrobium sp. Marseille-P3275	1871034	S	1	0	1	0.0000616105
Nocardioides sp. dk3136	2575373	S	1	0	1	0.0000616105
Nocardioides sp. WS12	2486272	S	1	0	1	0.0000616105
Nocardioides sp. JQ2195	2592334	S	1	0	1	0.0000616105
Nocardioides sp. CF8	110319	S	1	0	1	0.0000616105
Nocardioides ungokensis	1643322	S	1	0	1	0.0000616105
Nocardioides baekrokdamisoli	1804624	S	1	0	1	0.0000616105
Nocardioides houyundeii	2045452	S	1	0	1	0.0000616105
Nocardioides seonyuensis	2518371	S	1	0	1	0.0000616105
Nocardioides anomalus	2712223	S	1	0	1	0.0000616105
Aeromicrobium sp. zg-629	2663859	S	1	0	1	0.0000616105
Friedmanniella luteola	546871	S	1	0	1	0.0000616105
Mumia sp. ZJ1417	2708082	S	1	0	1	0.0000616105
Kribbella qitaiheensis	1544730	S	1	0	1	0.0000616105
Corynebacterium sp. 4H37-19	2684405	S	1	0	1	0.0000616105
Corynebacterium sp. ZJ-599	2709394	S	1	0	1	0.0000616105
Corynebacterium frankenforstense	1230998	S	1	0	1	0.0000616105
Corynebacterium uterequi	1072256	S	1	0	1	0.0000616105
Corynebacterium provencense	1737425	S	1	0	1	0.0000616105
Corynebacterium choanis	1862358	S	1	0	1	0.0000616105
Corynebacterium liangguodongii	2079535	S	1	0	1	0.0000616105
Corynebacterium timonense	441500	S	1	0	1	0.0000616105
Corynebacterium ureicelerivorans	401472	S	1	0	1	0.0000616105
Corynebacterium phocae	161895	S	1	0	1	0.0000616105
Corynebacterium macginleyi	38290	S	1	0	1	0.0000616105
Corynebacterium atypicum	191610	S	1	0	1	0.0000616105
Corynebacterium callunae	1721	S	1	0	1	0.0000616105
Corynebacterium renale	1724	S	1	0	1	0.0000616105
Corynebacterium glaucum	187491	S	1	0	1	0.0000616105
Corynebacterium singulare	161899	S	1	0	1	0.0000616105
Corynebacterium camporealensis	161896	S	1	0	1	0.0000616105
Corynebacterium kroppenstedtii	161879	S	1	0	1	0.0000616105
Corynebacterium xerosis	1725	S	1	0	1	0.0000616105
Corynebacterium terpenotabidum	89154	S	1	0	1	0.0000616105
Corynebacterium propinquum	43769	S	1	0	1	0.0000616105
Corynebacterium flavescens	28028	S	1	0	1	0.0000616105
Corynebacterium vitaeruminis	38305	S	1	0	1	0.0000616105
Rhodococcus sp. SGAir0479	2567884	S	1	0	1	0.0000616105
Rhodococcus sp. WAY2	2663121	S	1	0	1	0.0000616105
Rhodococcus sp. X156	2499145	S	1	0	1	0.0000616105
Rhodococcus sp. PBTS 1	1653478	S	1	0	1	0.0000616105
Rhodococcus sp. P1Y	1302308	S	1	0	1	0.0000616105
Rhodococcus sp. WMMA185	679318	S	1	0	1	0.0000616105
Rhodococcus hoagii	43767	S	1	0	1	0.0000616105
Rhodococcus koreensis	99653	S	1	0	1	0.0000616105
Nocardia sp. CS682	1047172	S	1	0	1	0.0000616105
Nocardia seriolae	37332	S	1	0	1	0.0000616105
Nocardia yunnanensis	2382165	S	1	0	1	0.0000616105
Mycolicibacterium sp. LJ126	2761578	S	1	0	1	0.0000616105
Mycolicibacterium arabiense	1286181	S	1	0	1	0.0000616105
Mycolicibacterium anyangense	1431246	S	1	0	1	0.0000616105
Mycolicibacterium madagascariense	212765	S	1	0	1	0.0000616105
Mycolicibacterium sarraceniae	1534348	S	1	0	1	0.0000616105
Mycolicibacterium mucogenicum	56689	S	1	0	1	0.0000616105
Mycolicibacterium chitae	1792	S	1	0	1	0.0000616105
Mycolicibacterium tokaiense	39695	S	1	0	1	0.0000616105
Mycolicibacterium aichiense	1799	S	1	0	1	0.0000616105
Mycobacterium marseillense	701042	S	1	0	1	0.0000616105
Mycobacterium sp. DL440	2675523	S	1	0	1	0.0000616105
Mycobacterium simiae	1784	S	1	0	1	0.0000616105
Mycobacterium kubicae	120959	S	1	0	1	0.0000616105
Mycobacterium florentinum	292462	S	1	0	1	0.0000616105
Mycobacterium leprae	1769	S	1	0	1	0.0000616105
Mycobacterium grossiae	1552759	S	1	0	1	0.0000616105
Mycobacterium riyadhense	486698	S	1	0	1	0.0000616105
Mycobacterium dioxanotrophicus	482462	S	1	0	1	0.0000616105
Mycobacterium shinjukuense	398694	S	1	0	1	0.0000616105
Mycobacterium seoulense	386911	S	1	0	1	0.0000616105
Mycobacterium heckeshornense	110505	S	1	0	1	0.0000616105
Mycobacterium canettii	78331	S	1	0	1	0.0000616105
Mycobacteroides abscessus	36809	S	1	0	1	0.0000616105
Mycolicibacter terrae	1788	S	1	0	1	0.0000616105
Gordonia alkanivorans	84096	S	1	0	1	0.0000616105
Gordonia insulae	2420509	S	1	0	1	0.0000616105
Tsukamurella tyrosinosolvens	57704	S	1	0	1	0.0000616105
Tomitella sp. HY172	2760083	S	1	0	1	0.0000616105
Microbacterium sp. NY27	2782169	S	1	0	1	0.0000616105
Microbacterium sp. 10M-3C3	2483401	S	1	0	1	0.0000616105
Microbacterium sp. ABRD_28	2268461	S	1	0	1	0.0000616105
Microbacterium sp. TPU 3598	1938334	S	1	0	1	0.0000616105
Microbacterium oxydans	82380	S	1	0	1	0.0000616105
Microbacterium schleiferi	69362	S	1	0	1	0.0000616105
Microbacterium caowuchunii	2614638	S	1	0	1	0.0000616105
Microbacterium oleivorans	273677	S	1	0	1	0.0000616105
Microbacterium protaetiae	2509458	S	1	0	1	0.0000616105
Curtobacterium sp. YC1	2795488	S	1	0	1	0.0000616105
Curtobacterium pusillum	69373	S	1	0	1	0.0000616105
Rathayibacter rathayi	33887	S	1	0	1	0.0000616105
Rathayibacter festucae	110937	S	1	0	1	0.0000616105
Rathayibacter toxicus	145458	S	1	0	1	0.0000616105
Rathayibacter tanaceti	1671680	S	1	0	1	0.0000616105
Agromyces aureus	453304	S	1	0	1	0.0000616105
Cryobacterium soli	2220095	S	1	0	1	0.0000616105
Cryobacterium sp. LW097	1978566	S	1	0	1	0.0000616105
Leucobacter insecticola	2714934	S	1	0	1	0.0000616105
Protaetiibacter sp. SSC-01	2759943	S	1	0	1	0.0000616105
Salinibacterium sp. UTAS2018	2508880	S	1	0	1	0.0000616105
Salinibacterium sp. dk2585	2603292	S	1	0	1	0.0000616105
Mycetocola zhujimingii	2079792	S	1	0	1	0.0000616105
Humibacter sp. WJ7-1	2599293	S	1	0	1	0.0000616105
Agrococcus jejuensis	399736	S	1	0	1	0.0000616105
Aurantimicrobium sp. MWH-Mo1	1987356	S	1	0	1	0.0000616105
Chryseoglobus sp. 28M-23	2772253	S	1	0	1	0.0000616105
Gryllotalpicola protaetiae	2419771	S	1	0	1	0.0000616105
Frigoribacterium sp. NBH87	2596916	S	1	0	1	0.0000616105
Kocuria sp. TGY1120_3	2711329	S	1	0	1	0.0000616105
Kocuria sp. KD4	2719588	S	1	0	1	0.0000616105
Kocuria varians	1272	S	1	0	1	0.0000616105
Kocuria rosea	1275	S	1	0	1	0.0000616105
Arthrobacter sp. FB24	290399	S	1	0	1	0.0000616105
Arthrobacter sp. 24S4-2	2575374	S	1	0	1	0.0000616105
Arthrobacter sp. PAMC25564	2565366	S	1	0	1	0.0000616105
Arthrobacter sp. PM3	2017685	S	1	0	1	0.0000616105
Arthrobacter sp. YC-RL1	1652545	S	1	0	1	0.0000616105
Arthrobacter dokdonellae	2211210	S	1	0	1	0.0000616105
Glutamicibacter creatinolyticus	162496	S	1	0	1	0.0000616105
Rothia amarae	169480	S	1	0	1	0.0000616105
Pseudarthrobacter sp. NBSH8	2596911	S	1	0	1	0.0000616105
Pseudarthrobacter sp. BIM B-2242	2772401	S	1	0	1	0.0000616105
Citricoccus sp. SGAir0253	2567881	S	1	0	1	0.0000616105
Auritidibacter sp. NML130574	2170745	S	1	0	1	0.0000616105
Luteipulveratus mongoliensis	571913	S	1	0	1	0.0000616105
Yimella sp. cx-51	2770551	S	1	0	1	0.0000616105
Janibacter limosus	53458	S	1	0	1	0.0000616105
Intrasporangium calvum	53358	S	1	0	1	0.0000616105
Tetrasphaera sp. HKS02	1813880	S	1	0	1	0.0000616105
Brevibacterium siliguriense	1136497	S	1	0	1	0.0000616105
Cellulomonas fimi	1708	S	1	0	1	0.0000616105
Cellulomonas shaoxiangyii	2566013	S	1	0	1	0.0000616105
Dermabacter jinjuensis	1667168	S	1	0	1	0.0000616105
Ornithinimicrobium sp. HY006	2508882	S	1	0	1	0.0000616105
Ornithinimicrobium flavum	1288636	S	1	0	1	0.0000616105
Ornithinimicrobium pratense	2593973	S	1	0	1	0.0000616105
Xylanimonas allomyrinae	2509459	S	1	0	1	0.0000616105
Miniimonas sp. S16	2171623	S	1	0	1	0.0000616105
Ruania sp. HY168	2603206	S	1	0	1	0.0000616105
Streptomyces sp. GS7	2692234	S	1	0	1	0.0000616105
Streptomyces sp. ADI95-16	1522758	S	1	0	1	0.0000616105
Streptomyces sp. S4.7	2705439	S	1	0	1	0.0000616105
Streptomyces sp. Tu 2975	2676871	S	1	0	1	0.0000616105
Streptomyces sp. W1SF4	2305220	S	1	0	1	0.0000616105
Streptomyces sp. JB150	2714844	S	1	0	1	0.0000616105
Streptomyces sp. SYP-A7193	2662065	S	1	0	1	0.0000616105
Streptomyces sp. RTd22	1841249	S	1	0	1	0.0000616105
Streptomyces sp. SUK 48	2582831	S	1	0	1	0.0000616105
Streptomyces sp. P3	2135430	S	1	0	1	0.0000616105
Streptomyces sp. NEAU-S7GS2	2202000	S	1	0	1	0.0000616105
Streptomyces sp. WAC 01438	2203204	S	1	0	1	0.0000616105
Streptomyces sp. SCSIO 3032	1264596	S	1	0	1	0.0000616105
Streptomyces sp. Rer75	2750011	S	1	0	1	0.0000616105
Streptomyces sp. Mg1	465541	S	1	0	1	0.0000616105
Streptomyces sp. NA04227	2742136	S	1	0	1	0.0000616105
Streptomyces sp. CNQ-509	444103	S	1	0	1	0.0000616105
Streptomyces sp. CRXT-Y-14	2768069	S	1	0	1	0.0000616105
Streptomyces sp. Z423-1	2730915	S	1	0	1	0.0000616105
Streptomyces sp. RPA4-2	2721244	S	1	0	1	0.0000616105
Streptomyces sp. RLB1-33	2721243	S	1	0	1	0.0000616105
Streptomyces sp. ZYC-3	2797636	S	1	0	1	0.0000616105
Streptomyces sp. QMT-12	2717324	S	1	0	1	0.0000616105
Streptomyces anulatus	1892	S	1	0	1	0.0000616105
Streptomyces katrae	68223	S	1	0	1	0.0000616105
Streptomyces clavuligerus	1901	S	1	0	1	0.0000616105
Streptomyces nojiriensis	66374	S	1	0	1	0.0000616105
Streptomyces gardneri	66892	S	1	0	1	0.0000616105
Streptomyces spongiicola	1690221	S	1	0	1	0.0000616105
Streptomyces finlayi	67296	S	1	0	1	0.0000616105
Streptomyces pratensis	1169025	S	1	0	1	0.0000616105
Streptomyces capitiformicae	2014920	S	1	0	1	0.0000616105
Streptomyces violaceusniger	68280	S	1	0	1	0.0000616105
Streptomyces ferrugineus	1413221	S	1	0	1	0.0000616105
Streptomyces galilaeus	33899	S	1	0	1	0.0000616105
Streptomyces roseochromogenus	285450	S	1	0	1	0.0000616105
Streptomyces koyangensis	188770	S	1	0	1	0.0000616105
Streptomyces albireticuli	1940	S	1	0	1	0.0000616105
Streptomyces vinaceus	1960	S	1	0	1	0.0000616105
Streptomyces kanamyceticus	1967	S	1	0	1	0.0000616105
Streptomyces parvulus	146923	S	1	0	1	0.0000616105
Streptomyces cattleya	29303	S	1	0	1	0.0000616105
Streptomyces griseocarneus	51201	S	1	0	1	0.0000616105
Streptomyces lavendulae	1914	S	1	0	1	0.0000616105
Streptomyces coeruleorubidus	116188	S	1	0	1	0.0000616105
Streptomyces chromofuscus	42881	S	1	0	1	0.0000616105
Streptomyces dengpaensis	2049881	S	1	0	1	0.0000616105
Streptomyces lydicus	47763	S	1	0	1	0.0000616105
Streptacidiphilus sp. P02-A3a	2704468	S	1	0	1	0.0000616105
Micromonospora sp. WMMA2032	2039870	S	1	0	1	0.0000616105
Micromonospora sp. HM134	2583243	S	1	0	1	0.0000616105
Micromonospora echinofusca	47858	S	1	0	1	0.0000616105
Micromonospora purpureochromogenes	47872	S	1	0	1	0.0000616105
Micromonospora terminaliae	1914461	S	1	0	1	0.0000616105
Micromonospora echinospora	1877	S	1	0	1	0.0000616105
Micromonospora chokoriensis	356851	S	1	0	1	0.0000616105
Phytohabitans suffuscus	624315	S	1	0	1	0.0000616105
Verrucosispora sp. NA02020	2742132	S	1	0	1	0.0000616105
Salinispora arenicola	168697	S	1	0	1	0.0000616105
Amycolatopsis sp. AA4	1896961	S	1	0	1	0.0000616105
Amycolatopsis orientalis	31958	S	1	0	1	0.0000616105
Amycolatopsis albispora	1804986	S	1	0	1	0.0000616105
Saccharopolyspora coralli	2665642	S	1	0	1	0.0000616105
Saccharothrix sp. 6-C	2781735	S	1	0	1	0.0000616105
Saccharomonospora marina	632569	S	1	0	1	0.0000616105
Actinosynnema pretiosum	42197	S	1	0	1	0.0000616105
Lentzea guizhouensis	1586287	S	1	0	1	0.0000616105
Streptosporangium sp. 'caverna'	2202249	S	1	0	1	0.0000616105
Streptomonospora sp. M2	2498135	S	1	0	1	0.0000616105
Actinomyces sp. 432	2057798	S	1	0	1	0.0000616105
Actinomyces sp. Z16	2079536	S	1	0	1	0.0000616105
Actinomyces viscosus	1656	S	1	0	1	0.0000616105
Actinomyces weissii	675090	S	1	0	1	0.0000616105
Actinomyces wuliandei	2057743	S	1	0	1	0.0000616105
Actinomyces procaprae	2560010	S	1	0	1	0.0000616105
Schaalia meyeri	52773	S	1	0	1	0.0000616105
Trueperella bialowiezensis	312285	S	1	0	1	0.0000616105
Trueperella sp. 19M2397	2733571	S	1	0	1	0.0000616105
Actinobaculum sp. 313	2495645	S	1	0	1	0.0000616105
Flaviflexus salsibiostraticola	1282737	S	1	0	1	0.0000616105
Boudabousia tangfeifanii	1912795	S	1	0	1	0.0000616105
Bifidobacterium asteroides	1684	S	1	0	1	0.0000616105
Bifidobacterium scardovii	158787	S	1	0	1	0.0000616105
Bifidobacterium adolescentis	1680	S	1	0	1	0.0000616105
Bifidobacterium choerinum	35760	S	1	0	1	0.0000616105
Geodermatophilus obscurus	1861	S	1	0	1	0.0000616105
Frankia alni	1859	S	1	0	1	0.0000616105
Frankia inefficax	298654	S	1	0	1	0.0000616105
Nakamurella panacisegetis	1090615	S	1	0	1	0.0000616105
Nakamurella sp. PAMC28650	2762325	S	1	0	1	0.0000616105
Jiangella sp. DSM 45060	1798224	S	1	0	1	0.0000616105
Acidothermus cellulolyticus	28049	S	1	0	1	0.0000616105
Actinopolyspora erythraea	414996	S	1	0	1	0.0000616105
Catenulispora acidiphila	304895	S	1	0	1	0.0000616105
Olsenella sp. oral taxon 807	712411	S	1	0	1	0.0000616105
Olsenella umbonata	604330	S	1	0	1	0.0000616105
Parolsenella massiliensis	1871022	S	1	0	1	0.0000616105
Eggerthella sp. YY7918	502558	S	1	0	1	0.0000616105
Eggerthella sp. HF-1101	2690837	S	1	0	1	0.0000616105
Cryptobacterium curtum	84163	S	1	0	1	0.0000616105
Arabia massiliensis	1870985	S	1	0	1	0.0000616105
Rubrobacter indicoceani	2051957	S	1	0	1	0.0000616105
Rubrobacter sp. SCSIO 52909	2653851	S	1	0	1	0.0000616105
Euzebya sp. DY32-46	1608957	S	1	0	1	0.0000616105
Egibacter rhizosphaerae	1670831	S	1	0	1	0.0000616105
Egicoccus halophilus	1670830	S	1	0	1	0.0000616105
Bacillus mycoides	1405	S	1	0	1	0.0000616105
Bacillus cytotoxicus	580165	S	1	0	1	0.0000616105
Bacillus wiedmannii	1890302	S	1	0	1	0.0000616105
Bacillus sp. FJAT-45348	2011012	S	1	0	1	0.0000616105
Bacillus sp. WP8	756828	S	1	0	1	0.0000616105
Bacillus gobiensis	1441095	S	1	0	1	0.0000616105
Bacillus altitudinis	293387	S	1	0	1	0.0000616105
Bacillus cohnii	33932	S	1	0	1	0.0000616105
Bacillus circulans	1397	S	1	0	1	0.0000616105
Bacillus marisflavi	189381	S	1	0	1	0.0000616105
Geobacillus sp. 44B	1963023	S	1	0	1	0.0000616105
Oceanobacillus iheyensis	182710	S	1	0	1	0.0000616105
Lysinibacillus sp. YS11	2072025	S	1	0	1	0.0000616105
Lysinibacillus sp. FJAT-51161	2590012	S	1	0	1	0.0000616105
Lysinibacillus sphaericus	1421	S	1	0	1	0.0000616105
Lysinibacillus fusiformis	28031	S	1	0	1	0.0000616105
Priestia filamentosa	1402861	S	1	0	1	0.0000616105
Alkalihalobacillus krulwichiae	199441	S	1	0	1	0.0000616105
Peribacillus asahii	228899	S	1	0	1	0.0000616105
Peribacillus muralis	264697	S	1	0	1	0.0000616105
Weizmannia coagulans	1398	S	1	0	1	0.0000616105
Salicibibacter halophilus	2502791	S	1	0	1	0.0000616105
Neobacillus cucumis	1740721	S	1	0	1	0.0000616105
Parageobacillus genomosp. 1	1295642	S	1	0	1	0.0000616105
Caldibacillus thermoamylovorans	35841	S	1	0	1	0.0000616105
Aeribacillus pallidus	33936	S	1	0	1	0.0000616105
Sediminibacillus sp. DP4-553-S	2729421	S	1	0	1	0.0000616105
Pontibacillus sp. HMF3514	2692425	S	1	0	1	0.0000616105
Paraliobacillus zengyii	2213194	S	1	0	1	0.0000616105
Virgibacillus sp. SK37	403957	S	1	0	1	0.0000616105
Terribacillus goriensis	386490	S	1	0	1	0.0000616105
Anoxybacillus caldiproteolyticus	247480	S	1	0	1	0.0000616105
Staphylococcus simiae	308354	S	1	0	1	0.0000616105
Staphylococcus nepalensis	214473	S	1	0	1	0.0000616105
Staphylococcus pettenkoferi	170573	S	1	0	1	0.0000616105
Staphylococcus sp. 11-B-312	2799680	S	1	0	1	0.0000616105
Staphylococcus condimenti	70255	S	1	0	1	0.0000616105
Staphylococcus pasteuri	45972	S	1	0	1	0.0000616105
Staphylococcus carnosus	1281	S	1	0	1	0.0000616105
Staphylococcus auricularis	29379	S	1	0	1	0.0000616105
Staphylococcus lugdunensis	28035	S	1	0	1	0.0000616105
Staphylococcus simulans	1286	S	1	0	1	0.0000616105
Mammaliicoccus stepanovicii	643214	S	1	0	1	0.0000616105
Paenibacillus sp. HB172198	2565926	S	1	0	1	0.0000616105
Paenibacillus sp. 37	2607911	S	1	0	1	0.0000616105
Paenibacillus baekrokdamisoli	1712516	S	1	0	1	0.0000616105
Paenibacillus crassostreae	1763538	S	1	0	1	0.0000616105
Paenibacillus sabinae	365617	S	1	0	1	0.0000616105
Paenibacillus yonginensis	1462996	S	1	0	1	0.0000616105
Paenibacillus lentus	1338368	S	1	0	1	0.0000616105
Paenibacillus beijingensis	1126833	S	1	0	1	0.0000616105
Paenibacillus uliginis	683737	S	1	0	1	0.0000616105
Paenibacillus cellulositrophicus	562959	S	1	0	1	0.0000616105
Paenibacillus cellulosilyticus	375489	S	1	0	1	0.0000616105
